2.802159309387207, 2.882289171218872, 1.6120880952640961, 1732747917.1159608, 
2.802159309387207, 2.882289171218872, 1.612088449665656, 1732747917.2089682, 
2.802159309387207, 2.882289171218872, 1.6120890650489554, 1732747917.3059978, 
2.802159309387207, 2.882289171218872, 1.6120896530570468, 1732747917.36797, 
2.802159309387207, 2.882289171218872, 1.6120907302550034, 1732747917.5159636, 
2.802159309387207, 2.882289171218872, 1.6120917555472674, 1732747917.6089814, 
2.802159309387207, 2.882289171218872, 1.6120936873628033, 1732747917.7180552, 
2.802159309387207, 2.882289171218872, 1.6120945324213902, 1732747917.769288, 
2.802159309387207, 2.882289171218872, 1.6120964858369906, 1732747917.915972, 
2.802159309387207, 2.882289171218872, 1.612097748531402, 1732747918.0080047, 
2.802159309387207, 2.882289171218872, 1.6120995124498247, 1732747918.1170511, 
2.802159309387207, 2.882289171218872, 1.6121004078360543, 1732747918.217059, 
2.802159309387207, 2.882289171218872, 1.6121009382037397, 1732747918.3169827, 
2.802159309387207, 2.882289171218872, 1.6121009225342389, 1732747918.408248, 
2.802159309387207, 2.882289171218872, 1.612099741079238, 1732747918.5174215, 
2.802159309387207, 2.882289171218872, 1.6120972987156312, 1732747918.6170561, 
2.802159309387207, 2.882289171218872, 1.6120945388989727, 1732747918.7171354, 
2.802159309387207, 2.882289171218872, 1.6120930569753125, 1732747918.8079853, 
2.802159309387207, 2.882289171218872, 1.6120909783966604, 1732747918.9175055, 
2.802159309387207, 2.882289171218872, 1.612089180811862, 1732747919.017495, 
2.802159309387207, 2.882289171218872, 1.6120876168214953, 1732747919.1169841, 
2.802159309387207, 2.882289171218872, 1.6120868375175643, 1732747919.2080793, 
2.802159309387207, 2.882289171218872, 1.6120853188422544, 1732747919.3073237, 
2.802159309387207, 2.882289171218872, 1.6120842997965628, 1732747919.4170253, 
2.802159309387207, 2.882289171218872, 1.6120831275064196, 1732747919.516986, 
2.802159309387207, 2.882289171218872, 1.6120818746271854, 1732747919.6080637, 
2.802159309387207, 2.882289171218872, 1.6120807076748334, 1732747919.7178106, 
2.802159309387207, 2.882289171218872, 1.6120797317468907, 1732747919.8170433, 
2.802159309387207, 2.882289171218872, 1.6120797317468907, 1732747919.9169943, 
2.802159309387207, 2.882289171218872, 1.6120797317468907, 1732747920.0080788, 
2.802159309387207, 2.882289171218872, 1.6120797317468907, 1732747920.1182754, 
2.802159309387207, 2.882289171218872, 1.6120797317468907, 1732747920.217184, 
2.802159547805786, 2.882289409637451, 1.6120834361305787, 1732747920.3180006, 
2.802159547805786, 2.882289409637451, 1.6120834361305787, 1732747920.4080777, 
2.802159547805786, 2.882289409637451, 1.6120834361305787, 1732747920.5070608, 
2.802159547805786, 2.882289409637451, 1.6120834361305787, 1732747920.6171083, 
2.802159547805786, 2.882289409637451, 1.6120834361305787, 1732747920.7170036, 
2.8021600246429443, 2.8822896480560303, 1.612087141469318, 1732747920.809096, 
2.8021600246429443, 2.8822896480560303, 1.612087141469318, 1732747920.9182909, 
2.8021600246429443, 2.8822896480560303, 1.612087141469318, 1732747921.017012, 
2.8021600246429443, 2.8822896480560303, 1.612087021816268, 1732747921.1180077, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.209115, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.31785, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.4171884, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.517015, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.6071174, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.7071724, 
2.8021600246429443, 2.8822896480560303, 1.6120867664764142, 1732747921.817028, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747921.9180162, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.007125, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.1177256, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.2172186, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.31803, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.4071295, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.51841, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.6170576, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.7180328, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.8071291, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747922.9069626, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.0171502, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.1180377, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.2070348, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.3179436, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.4180396, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.518031, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.607954, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.7184973, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.8171837, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747923.9180682, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.0070093, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.1194124, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.2170784, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.3180492, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.4080565, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.5069587, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.617171, 
2.8021597862243652, 2.882289409637451, 1.6120833483009962, 1732747924.7130563, 
2.8021597862243652, 2.882289409637451, 1.6120847934122917, 1732747924.811252, 
2.8021597862243652, 2.882289409637451, 1.6120855030620485, 1732747924.924586, 
2.8021597862243652, 2.882289409637451, 1.6120861557341246, 1732747925.0130632, 
2.8021597862243652, 2.882289409637451, 1.6120871475448866, 1732747925.118057, 
2.8021597862243652, 2.882289409637451, 1.6120871475448866, 1732747925.2070656, 
2.8021597862243652, 2.882289409637451, 1.6120871475448866, 1732747925.3086276, 
2.8021597862243652, 2.882289409637451, 1.6120871475448866, 1732747925.4183009, 
2.8021597862243652, 2.882289409637451, 1.6120871475448866, 1732747925.5180633, 
2.8021605014801025, 2.8822901248931885, 1.6120946213429221, 1732747925.6121163, 
2.8021605014801025, 2.8822901248931885, 1.6120954221304822, 1732747925.7219076, 
2.8021605014801025, 2.8822901248931885, 1.6120957467966213, 1732747925.8130703, 
2.8021605014801025, 2.8822901248931885, 1.6120951509454107, 1732747925.9140947, 
2.8021605014801025, 2.8822901248931885, 1.6120934337820407, 1732747926.0120742, 
2.8021605014801025, 2.8822901248931885, 1.612092789449273, 1732747926.118575, 
2.8021605014801025, 2.8822901248931885, 1.612092789449273, 1732747926.21823, 
2.8021605014801025, 2.8822901248931885, 1.612092789449273, 1732747926.3180966, 
2.8021605014801025, 2.8822901248931885, 1.612092789449273, 1732747926.4080775, 
2.8021597862243652, 2.882289409637451, 1.6120848640192462, 1732747926.5036123, 
2.8021597862243652, 2.882289409637451, 1.612082537829318, 1732747926.6131465, 
2.8021597862243652, 2.882289409637451, 1.6120815725727708, 1732747926.713088, 
2.8021597862243652, 2.882289409637451, 1.6120808647841411, 1732747926.8130858, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747926.918382, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.0181117, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.1190827, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.2081363, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.3177996, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.3577192, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.4180849, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.6081386, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.7072375, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.8183715, 
2.8021597862243652, 2.882289409637451, 1.612080838662977, 1732747927.9190927, 
2.8021605014801025, 2.8822901248931885, 1.6120881634663982, 1732747928.0082264, 
2.8021605014801025, 2.8822901248931885, 1.6120881634663982, 1732747928.118442, 
2.8021605014801025, 2.8822901248931885, 1.6120881634663982, 1732747928.2181163, 
2.8021607398986816, 2.8822903633117676, 1.6120910480754929, 1732747928.313122, 
2.8021607398986816, 2.8822903633117676, 1.6120907535349212, 1732747928.408145, 
2.8021607398986816, 2.8822903633117676, 1.6120903327508518, 1732747928.5186224, 
2.8021607398986816, 2.8822903633117676, 1.612089753559591, 1732747928.6183863, 
2.8021607398986816, 2.8822903633117676, 1.6120880688319135, 1732747928.7145658, 
2.8021607398986816, 2.8822903633117676, 1.612087308346578, 1732747928.8078842, 
2.8021607398986816, 2.8822903633117676, 1.6120865802214221, 1732747928.9177988, 
2.8021607398986816, 2.8822903633117676, 1.612085995651261, 1732747929.0182943, 
2.8021607398986816, 2.8822903633117676, 1.612086849263867, 1732747929.1143234, 
2.8021607398986816, 2.8822903633117676, 1.6120874656098274, 1732747929.2080112, 
2.8021607398986816, 2.8822903633117676, 1.6120875538603967, 1732747929.3080883, 
2.8021607398986816, 2.8822903633117676, 1.6120884524854284, 1732747929.4177747, 
2.8021607398986816, 2.8822903633117676, 1.6120893661775517, 1732747929.5138967, 
2.8021607398986816, 2.8822903633117676, 1.612089381307147, 1732747929.6082168, 
2.8021607398986816, 2.8822903633117676, 1.612088844591002, 1732747929.708582, 
2.8021607398986816, 2.8822903633117676, 1.6120884239819195, 1732747929.8182688, 
2.8021607398986816, 2.8822903633117676, 1.6120875631473985, 1732747929.9144137, 
2.8021607398986816, 2.8822903633117676, 1.6120874745710783, 1732747930.0084941, 
2.8021607398986816, 2.8822903633117676, 1.6120862262047166, 1732747930.11776, 
2.8021607398986816, 2.8822903633117676, 1.6120859488201977, 1732747930.2183278, 
2.8021607398986816, 2.8822903633117676, 1.6120864151458407, 1732747930.316509, 
2.8021607398986816, 2.8822903633117676, 1.612086697196913, 1732747930.4077156, 
2.8021607398986816, 2.8822903633117676, 1.6120878154048608, 1732747930.5177968, 
2.8021607398986816, 2.8822903633117676, 1.6120880361795, 1732747930.6182785, 
2.8021607398986816, 2.8822903633117676, 1.6120903725265536, 1732747930.7151995, 
2.8021607398986816, 2.8822903633117676, 1.6120911528970165, 1732747930.8082762, 
2.8021607398986816, 2.8822903633117676, 1.6120916226211213, 1732747930.918592, 
2.8021607398986816, 2.8822903633117676, 1.612091003221887, 1732747931.0183132, 
2.8021607398986816, 2.8822903633117676, 1.6120902985494687, 1732747931.1151311, 
2.8021607398986816, 2.8822903633117676, 1.6120897169147714, 1732747931.208139, 
2.8021607398986816, 2.8822903633117676, 1.6120897500334772, 1732747931.3177013, 
2.8021607398986816, 2.8822903633117676, 1.612090020104556, 1732747931.4181414, 
2.8021607398986816, 2.8822903633117676, 1.6120911207433157, 1732747931.5151346, 
2.8021607398986816, 2.8822903633117676, 1.6120922946319804, 1732747931.6082273, 
2.8021607398986816, 2.8822903633117676, 1.6120925836280262, 1732747931.705949, 
2.8021607398986816, 2.8822903633117676, 1.6120916533284575, 1732747931.818199, 
2.8021607398986816, 2.8822903633117676, 1.6120899953994139, 1732747931.9161396, 
2.8021607398986816, 2.8822903633117676, 1.6120895479071653, 1732747932.0082488, 
2.8021607398986816, 2.8822903633117676, 1.6120889019333535, 1732747932.118511, 
2.8021607398986816, 2.8822903633117676, 1.6120888394780517, 1732747932.2181652, 
2.8021607398986816, 2.8822903633117676, 1.612088880405195, 1732747932.316178, 
2.8021607398986816, 2.8822903633117676, 1.6120888755953058, 1732747932.4082546, 
2.8021607398986816, 2.8822903633117676, 1.6120892480152365, 1732747932.5186281, 
2.8021607398986816, 2.8822903633117676, 1.6120898831124213, 1732747932.6181989, 
2.8021607398986816, 2.8822903633117676, 1.612091116224404, 1732747932.7161515, 
2.8021607398986816, 2.8822903633117676, 1.6120916951009954, 1732747932.8082662, 
2.8021607398986816, 2.8822903633117676, 1.6120921787352505, 1732747932.918297, 
2.8021607398986816, 2.8822903633117676, 1.6120928967557593, 1732747933.0191963, 
2.8021607398986816, 2.8822903633117676, 1.6120933136291902, 1732747933.1172862, 
2.8021607398986816, 2.8822903633117676, 1.6120928860967574, 1732747933.2082937, 
2.8021607398986816, 2.8822903633117676, 1.6120927174702668, 1732747933.307349, 
2.8021607398986816, 2.8822903633117676, 1.6120919508198375, 1732747933.4198, 
2.8021607398986816, 2.8822903633117676, 1.6120901430797125, 1732747933.5171633, 
2.8021607398986816, 2.8822903633117676, 1.6120887934044437, 1732747933.6091704, 
2.8021607398986816, 2.8822903633117676, 1.6120878785196673, 1732747933.7068024, 
2.8021607398986816, 2.8822903633117676, 1.612087198165427, 1732747933.8202047, 
2.8021607398986816, 2.8822903633117676, 1.6120864059345685, 1732747933.9171658, 
2.8021607398986816, 2.8822903633117676, 1.612085897839983, 1732747934.010172, 
2.8021607398986816, 2.8822903633117676, 1.6120850008559737, 1732747934.118518, 
2.8021607398986816, 2.8822903633117676, 1.6120842119717143, 1732747934.2199204, 
2.8021607398986816, 2.8822903633117676, 1.6120833255950038, 1732747934.3181672, 
2.8021607398986816, 2.8822903633117676, 1.6120822123489784, 1732747934.4091783, 
2.8021607398986816, 2.8822903633117676, 1.6120804243257187, 1732747934.5180774, 
2.8021607398986816, 2.8822903633117676, 1.6120786457218128, 1732747934.6182933, 
2.8021607398986816, 2.8822903633117676, 1.6120767815495465, 1732747934.7181704, 
2.8021607398986816, 2.8822903633117676, 1.612076195642507, 1732747934.809183, 
2.8021607398986816, 2.8822903633117676, 1.6120755599884062, 1732747934.9176605, 
2.8021607398986816, 2.8822903633117676, 1.6120748417025474, 1732747935.018209, 
2.8021607398986816, 2.8822903633117676, 1.612073778255115, 1732747935.1181753, 
2.8021607398986816, 2.8822903633117676, 1.61207365825471, 1732747935.2082026, 
2.8021607398986816, 2.8822903633117676, 1.6120734680836433, 1732747935.3182418, 
2.8021607398986816, 2.8822903633117676, 1.6120741365865794, 1732747935.4181924, 
2.8021607398986816, 2.8822903633117676, 1.6120746013037934, 1732747935.518181, 
2.8021607398986816, 2.8822903633117676, 1.6120749888503874, 1732747935.609239, 
2.8021607398986816, 2.8822903633117676, 1.6120743204854977, 1732747935.708345, 
2.8021607398986816, 2.8822903633117676, 1.612073402432025, 1732747935.8184986, 
2.8021607398986816, 2.8822903633117676, 1.6120722994567758, 1732747935.9184906, 
2.8021607398986816, 2.8822903633117676, 1.612071921703551, 1732747936.009262, 
2.8021607398986816, 2.8822903633117676, 1.6120717960176096, 1732747936.1181695, 
2.8021607398986816, 2.8822903633117676, 1.6120717960176096, 1732747936.2182283, 
2.8021607398986816, 2.8822903633117676, 1.6120717960176096, 1732747936.3181925, 
2.8021607398986816, 2.8822903633117676, 1.6120717960176096, 1732747936.409268, 
2.8021607398986816, 2.8822903633117676, 1.6120717960176096, 1732747936.518416, 
2.802161455154419, 2.882290840148926, 1.6120782038635482, 1732747936.6182168, 
2.802161455154419, 2.882290840148926, 1.6120782038635482, 1732747936.7182016, 
2.802161455154419, 2.882290840148926, 1.6120782038635482, 1732747936.8092732, 
2.802161931991577, 2.882291316986084, 1.6120833597218782, 1732747936.918039, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.0182827, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.1181989, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.2093096, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.2582228, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.4182467, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.518208, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.6083553, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.7082932, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.818225, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747937.9182353, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.0083556, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.1080873, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.2184331, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.3182178, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.4083526, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.5181255, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.6182523, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.7192154, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.8083727, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747938.919554, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.0183105, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.1193304, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.208369, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.3186824, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.4182622, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.5182314, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.6083622, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.7083967, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.8182693, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747939.9182384, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.0083714, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.119126, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.218427, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.318266, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.408377, 
2.802161931991577, 2.882291316986084, 1.612084365512236, 1732747940.5084205, 
2.8021605014801025, 2.8822901248931885, 1.6120696217204447, 1732747940.6144173, 
2.8021605014801025, 2.8822901248931885, 1.6120701760036145, 1732747940.7142475, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747940.8083801, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747940.9078414, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747941.0182753, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747941.1182487, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747941.2082298, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747941.3187354, 
2.8021605014801025, 2.8822901248931885, 1.6120710609824975, 1732747941.413724, 
2.802161455154419, 2.882290840148926, 1.6120798224372026, 1732747941.515283, 
2.802161455154419, 2.882290840148926, 1.6120802312947982, 1732747941.6122353, 
2.802161455154419, 2.882290840148926, 1.612080967282779, 1732747941.7223382, 
2.802161455154419, 2.882290840148926, 1.6120815797983028, 1732747941.814294, 
2.802161455154419, 2.882290840148926, 1.612082762964719, 1732747941.9153118, 
2.802161455154419, 2.882290840148926, 1.6120838240786266, 1732747942.0132425, 
2.802161455154419, 2.882290840148926, 1.6120844794050726, 1732747942.1044562, 
2.802161455154419, 2.882290840148926, 1.6120856650066886, 1732747942.2146387, 
2.802161455154419, 2.882290840148926, 1.6120858796746578, 1732747942.3142865, 
2.802161455154419, 2.882290840148926, 1.6120864569838065, 1732747942.4128962, 
2.802161455154419, 2.882290840148926, 1.6120869034568497, 1732747942.5234637, 
2.802161455154419, 2.882290840148926, 1.6120861615698012, 1732747942.6134472, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747942.7194717, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747942.8085666, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747942.9094164, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.018518, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.1182992, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.2085922, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.3190715, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.4183013, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.5206003, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.6096287, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.7187223, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.817802, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747943.9203522, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747944.0080717, 
2.802161455154419, 2.882290840148926, 1.6120853117895695, 1732747944.1186807, 
2.8021605014801025, 2.8822898864746094, 1.6120760239718328, 1732747944.2195058, 
2.8021605014801025, 2.8822898864746094, 1.612075909258675, 1732747944.3145566, 
2.8021605014801025, 2.8822898864746094, 1.6120755776671052, 1732747944.4088724, 
2.8021605014801025, 2.8822898864746094, 1.6120748285969482, 1732747944.5194585, 
2.8021605014801025, 2.8822898864746094, 1.6120738859999701, 1732747944.6180317, 
2.8021605014801025, 2.8822898864746094, 1.6120718583199964, 1732747944.7143757, 
2.8021605014801025, 2.8822898864746094, 1.612070601486567, 1732747944.8084736, 
2.8021605014801025, 2.8822898864746094, 1.6120694158587292, 1732747944.9094293, 
2.8021605014801025, 2.8822898864746094, 1.612068205155059, 1732747945.018444, 
2.8021605014801025, 2.8822898864746094, 1.6120661521004964, 1732747945.1155264, 
2.8021605014801025, 2.8822898864746094, 1.612065554419909, 1732747945.20872, 
2.8021605014801025, 2.8822898864746094, 1.612065049029764, 1732747945.3094978, 
2.8021605014801025, 2.8822898864746094, 1.612065148581193, 1732747945.4187708, 
2.8021605014801025, 2.8822898864746094, 1.6120652026407702, 1732747945.515537, 
2.8021605014801025, 2.8822898864746094, 1.6120650931719764, 1732747945.6094005, 
2.8021605014801025, 2.8822898864746094, 1.6120646675499457, 1732747945.719436, 
2.8021605014801025, 2.8822898864746094, 1.6120643918440427, 1732747945.8193436, 
2.8021605014801025, 2.8822898864746094, 1.6120641922079346, 1732747945.915418, 
2.8021605014801025, 2.8822898864746094, 1.612064039982757, 1732747946.0094547, 
2.8021605014801025, 2.8822898864746094, 1.6120634572958779, 1732747946.1191993, 
2.8021605014801025, 2.8822898864746094, 1.6120632121927225, 1732747946.2195406, 
2.8021605014801025, 2.8822898864746094, 1.6120635447012506, 1732747946.3153124, 
2.8021605014801025, 2.8822898864746094, 1.612064058761189, 1732747946.4092906, 
2.8021605014801025, 2.8822898864746094, 1.6120644680649654, 1732747946.5188146, 
2.8021605014801025, 2.8822898864746094, 1.6120646197671935, 1732747946.6193242, 
2.8021605014801025, 2.8822898864746094, 1.61206484007728, 1732747946.7163167, 
2.8021605014801025, 2.8822898864746094, 1.6120650157079313, 1732747946.8092976, 
2.8021605014801025, 2.8822898864746094, 1.6120656976385963, 1732747946.91932, 
2.8021605014801025, 2.8822898864746094, 1.6120663460866633, 1732747947.0193715, 
2.8021605014801025, 2.8822898864746094, 1.612068388035991, 1732747947.1163201, 
2.8021605014801025, 2.8822898864746094, 1.6120693454863488, 1732747947.2093031, 
2.8021605014801025, 2.8822898864746094, 1.612070021183564, 1732747947.3192341, 
2.8021605014801025, 2.8822898864746094, 1.6120702676724536, 1732747947.4193318, 
2.8021605014801025, 2.8822898864746094, 1.612070916643056, 1732747947.5163221, 
2.8021605014801025, 2.8822898864746094, 1.6120710117148007, 1732747947.6093092, 
2.8021605014801025, 2.8822898864746094, 1.6120713189899907, 1732747947.7194731, 
2.8021605014801025, 2.8822898864746094, 1.6120715796286338, 1732747947.8193843, 
2.8021605014801025, 2.8822898864746094, 1.6120718005925012, 1732747947.9165497, 
2.8021605014801025, 2.8822898864746094, 1.6120714855510283, 1732747948.0093122, 
2.8021605014801025, 2.8822898864746094, 1.6120704834725132, 1732747948.1186745, 
2.8021605014801025, 2.8822898864746094, 1.6120700549662215, 1732747948.2193782, 
2.8021605014801025, 2.8822898864746094, 1.6120691323040734, 1732747948.3173358, 
2.8021605014801025, 2.8822898864746094, 1.6120687328703251, 1732747948.4094996, 
2.8021605014801025, 2.8822898864746094, 1.6120687920224983, 1732747948.5192275, 
2.8021605014801025, 2.8822898864746094, 1.6120682446782264, 1732747948.6195705, 
2.8021605014801025, 2.8822898864746094, 1.612067075109656, 1732747948.7173402, 
2.8021605014801025, 2.8822898864746094, 1.6120658209782541, 1732747948.8093226, 
2.8021605014801025, 2.8822898864746094, 1.6120651683945633, 1732747948.9191916, 
2.8021605014801025, 2.8822898864746094, 1.6120649114760977, 1732747949.0204668, 
2.8021605014801025, 2.8822898864746094, 1.6120639766819447, 1732747949.1173573, 
2.8021605014801025, 2.8822898864746094, 1.6120639534810919, 1732747949.2093253, 
2.8021605014801025, 2.8822898864746094, 1.6120643776371966, 1732747949.3072839, 
2.8021605014801025, 2.8822898864746094, 1.6120652324468947, 1732747949.4205065, 
2.8021605014801025, 2.8822898864746094, 1.6120659798683166, 1732747949.5173545, 
2.8021605014801025, 2.8822898864746094, 1.6120666742416006, 1732747949.6103303, 
2.8021605014801025, 2.8822898864746094, 1.6120676680242194, 1732747949.7202141, 
2.8021605014801025, 2.8822898864746094, 1.6120678158964303, 1732747949.8214078, 
2.8021605014801025, 2.8822898864746094, 1.6120686974200746, 1732747949.9183335, 
2.8021605014801025, 2.8822898864746094, 1.612068907940444, 1732747950.0103343, 
2.8021605014801025, 2.8822898864746094, 1.6120691385023316, 1732747950.120269, 
2.8021605014801025, 2.8822898864746094, 1.6120690705790626, 1732747950.2213104, 
2.8021605014801025, 2.8822898864746094, 1.6120696175926574, 1732747950.319385, 
2.8021605014801025, 2.8822898864746094, 1.6120701683845522, 1732747950.409342, 
2.8021605014801025, 2.8822898864746094, 1.6120708619235147, 1732747950.5187478, 
2.8021605014801025, 2.8822898864746094, 1.6120709127541752, 1732747950.6190293, 
2.8021605014801025, 2.8822898864746094, 1.612070491772972, 1732747950.719367, 
2.8021605014801025, 2.8822898864746094, 1.612069991974994, 1732747950.809346, 
2.8021605014801025, 2.8822898864746094, 1.6120686938831872, 1732747950.9094837, 
2.8021605014801025, 2.8822898864746094, 1.6120675722737454, 1732747951.0193822, 
2.8021605014801025, 2.8822898864746094, 1.612065878586997, 1732747951.1193776, 
2.8021605014801025, 2.8822898864746094, 1.6120650236741694, 1732747951.209352, 
2.8021605014801025, 2.8822898864746094, 1.6120640954954086, 1732747951.3188899, 
2.8021605014801025, 2.8822898864746094, 1.6120642225409823, 1732747951.4195302, 
2.8021605014801025, 2.8822898864746094, 1.6120641096939883, 1732747951.5193868, 
2.8021605014801025, 2.8822898864746094, 1.612064455979073, 1732747951.6103547, 
2.8021605014801025, 2.8822898864746094, 1.6120636299216093, 1732747951.7191463, 
2.8021605014801025, 2.8822898864746094, 1.6120637597756466, 1732747951.8194175, 
2.8021605014801025, 2.8822898864746094, 1.612064174878903, 1732747951.91941, 
2.8021605014801025, 2.8822898864746094, 1.6120648215041655, 1732747952.0093603, 
2.8021605014801025, 2.8822898864746094, 1.6120655913729547, 1732747952.1089542, 
2.8021605014801025, 2.8822898864746094, 1.612066611761583, 1732747952.2188137, 
