e, e_dot, e_int, stamp, 
-0.14107656268385876, 0.09289815874344132, -0.03167183073284018, 2070328000000, 
-0.12711756435583632, 0.1264577454867218, -0.028883267669436528, 2070430000000, 
-0.1137128972499235, 0.09121221811311753, -0.025460468285974574, 2070532000000, 
-0.10082594254809274, 0.08763873935914528, -0.022777093610256836, 2070634000000, 
-0.1356917505001245, -0.07326284416733664, -0.02334870601987605, 2070702000000, 
-0.1289641945712071, -0.09379417341038125, -0.02436545917462829, 2070804000000, 
-0.1242903265932429, 0.03800474635627197, -0.02592975144430497, 2070906000000, 
-0.11999240206686201, 0.029905975014483666, -0.024883128215420804, 2071008000000, 
-0.11107006829070387, 0.044067527675130114, -0.023690186463387254, 2071110000000, 
-0.0995011716927473, 0.06830410124704904, -0.022037576136687546, 2071212000000, 
-0.08995778058849413, 0.07037429234069914, -0.020035268038129685, 2071314000000, 
-0.10086962058091387, -0.004561496293888541, -0.019355238190810354, 2071416000000, 
-0.09315439781129153, -0.010655390742658014, -0.018932119932046635, 2071518000000, 
-0.08712116335931475, 0.04582819073866373, -0.01874301211676801, 2071620000000, 
-0.08239819858196129, 0.03585399743110081, -0.017511583983504504, 2071722000000, 
-0.07576708201048099, 0.03784693782944585, -0.0163524295967838, 2071824000000, 
-0.06854715036293124, 0.04617016073010016, -0.015114162063691568, 2071926000000, 
-0.06265200623705636, 0.04371691924474878, -0.013797749240697906, 2072028000000, 
-0.06348602561877759, 0.01687041581384552, -0.012979012147917678, 2072130000000, 
-0.058284421616538684, 0.014558615401725575, -0.012294830231491508, 2072232000000, 
-0.05514909157536885, 0.027789780144695797, -0.011794635920712341, 2072300000000, 
-0.05135093799808377, 0.02311161206151639, -0.010985630079332754, 2072402000000, 
-0.04781022857587658, 0.024462876664974226, -0.010287350543288613, 2072504000000, 
-0.043395086714308584, 0.02651950427925061, -0.009503750219217929, 2072606000000, 
-0.039896236075321556, 0.026379975001850076, -0.008740103424367115, 2072708000000, 
-0.03641203776556934, 0.02327682982913082, -0.007980224037013298, 2072810000000, 
-0.03298504823823345, 0.02303729279029369, -0.007286221471941623, 2072912000000, 
-0.029993786910234133, 0.021394169517784018, -0.006626058194269128, 2073014000000, 
-0.02737983821095269, 0.018684033424269202, -0.006023911557294685, 2073116000000, 
-0.025058372924289585, 0.016451379953148493, -0.005495466536365094, 2073218000000, 
-0.023054672356716766, 0.014417219514119747, -0.005032858899463936, 2073320000000, 
-0.021332735515907753, 0.012418791361272774, -0.004629718719794273, 2073422000000, 
-0.01699734758156146, 0.020191082583851012, -0.0040923170302790655, 2073524000000, 
-0.015227685369806121, 0.020350167153672105, -0.0035705178978183557, 2073626000000, 
-0.01359220803579786, 0.011350465152545341, -0.003054482732477696, 2073728000000, 
-0.012062474281014923, 0.010550703629303992, -0.002725491179107927, 2073830000000, 
-0.011182383126229212, 0.008032749698562158, -0.002455804362869466, 2073898000000, 
-0.010483498691940762, 0.005263251963580536, -0.002248557073278993, 2074000000000, 
-0.009915161771657521, 0.004224071181905635, -0.0021054029059884996, 2074102000000, 
-0.009251125261866111, 0.004107911433582172, -0.0019766523816976264, 2074204000000, 
-0.005332868923758838, 0.015274309492995611, -0.0016332770638188313, 2074306000000, 
-0.004504909153877246, 0.015820720359962886, -0.001272593555966813, 2074408000000, 
-0.003670873407322306, 0.005539985054788439, -0.0009005767656638926, 2074510000000, 
-0.0028636879194532394, 0.005470737448080021, -0.000735964698710186, 2074612000000, 
-0.0025692651525367483, 0.003672027515951859, -0.0006069217652874862, 2074714000000, 
-0.00256968104784161, 0.0009800229053720984, -0.0005335089413221064, 2074816000000, 
-0.0025266567830773967, 0.00014202789819783845, -0.0005110401988970503, 2074918000000, 
0.4001213382838739, 1.342303397772385, 0.026335000030196995, 2075020000000, 
0.4235351429335459, 1.420205999055411, 0.05474198829562282, 2075122000000, 
0.4496857134322809, 0.16521458382802334, 0.08488947964331338, 2075224000000, 
0.47900223857404856, 0.18489031880167558, 0.09014820632932503, 2075326000000, 
0.4938513310632511, 0.1472187254365672, 0.09483595220463871, 2075428000000, 
0.47587997095424933, -0.01040755873266408, 0.0965822360394366, 2075496000000, 
0.46000862214820754, -0.1128090297168118, 0.09531599494438053, 2075598000000, 
0.2265276500098602, -0.8311744031479638, 0.0774944162074878, 2075700000000, 
0.18759194054059125, -0.9080556053587209, 0.05827521417991059, 2075802000000, 
0.14666044139941953, -0.2662240287014689, 0.03738533546332473, 2075904000000, 
0.10487674416686532, -0.2757173212457531, 0.02927527507379174, 2076006000000, 
0.09079313616328755, -0.1862243507871066, 0.02282202144863816, 2076108000000, 
0.09869255691242945, -0.02061395751478623, 0.01962416248283882, 2076210000000, 
0.09543356419733001, 0.015468093446808218, 0.018994617151536466, 2076312000000, 
0.5256630634458508, 1.423235021778071, 0.047985945637040686, 2076414000000, 
0.5557250088568128, 1.534304815531609, 0.07845477576666623, 2076516000000, 
0.585098747827607, 0.19811894793918725, 0.11109912134201802, 2076618000000, 
0.6169537966122864, 0.2040959591849123, 0.11718517021978041, 2076720000000, 
0.2629126003717409, -1.0739538248528868, 0.09766434298744227, 2076822000000, 
0.22896999937495213, -1.2932793241244476, 0.07392242642393197, 2076924000000, 
0.19103068175095728, -0.2396063954026121, 0.045527552099843355, 2077026000000, 
0.1642011117945512, -0.21589629193466972, 0.03894678619469737, 2077094000000, 
0.42314122515211183, 0.7737018113371819, 0.05189153457984135, 2077196000000, 
0.4541930768550839, 0.966639883535109, 0.0694356942534498, 2077298000000, 
0.4873951864683543, 0.2141798710541415, 0.09098196589837, 2077400000000, 
0.4990588277168311, 0.14955250287249053, 0.09604313940268462, 2077502000000, 
0.4860291092983793, -0.004553590566583332, 0.09816554156557097, 2077604000000, 
0.4691061187729547, -0.09984236314625454, 0.09694627038587766, 2077706000000, 
0.45067784855884685, -0.11783753579844143, 0.09372087177534538, 2077808000000, 
0.4329528963629988, -0.1205107413665198, 0.09018245757965335, 2077910000000, 
0.41680148392225347, -0.11292121545531127, 0.08669548192293994, 2078012000000, 
0.24574705706017663, -0.6240194643427405, 0.07303342915636192, 2078114000000, 
0.2125838189283532, -0.6807255499796675, 0.058342157327385555, 2078216000000, 
0.18032519043989892, -0.21807288873425903, 0.04257707109522858, 2078318000000, 
0.14853537855435356, -0.2134948012466655, 0.03609629252817371, 2078420000000, 
0.13369772962983556, -0.15542486936687785, 0.030837219908272536, 2078522000000, 
0.14030895043719271, -0.027421427057202814, 0.028169470574758788, 2078624000000, 
0.14684631103578782, 0.043828604686507545, 0.028056866073521074, 2078692000000, 
0.1485846084353259, 0.02758552666044393, 0.029049324660553762, 2078794000000, 
-0.10138299493371061, -0.827431019898328, 0.01293652830249354, 2078896000000, 
-0.11959346089304287, -0.893926897761229, -0.004826123159428506, 2078998000000, 
-0.144284887441974, -0.143006308360878, -0.024350756217915166, 2079100000000, 
-0.6350439472837766, -1.7181682879691123, -0.059928153041252895, 2079202000000, 
-0.6954247170624719, -1.8371327654016596, -0.09831690345254816, 2079304000000, 
-0.4856415516203935, 0.49800798554461007, -0.12107401439777614, 2079406000000, 
-0.4882377485474221, 0.6906232283834993, -0.11128693448201916, 2079508000000, 
-0.46054704319794715, 0.08364836140815457, -0.09562842289105085, 2079610000000, 
-0.3558281927054195, 0.4413651861400086, -0.08697419896338592, 2079712000000, 
-0.2895665603048528, 0.5699349429769812, -0.07372945308054796, 2079814000000, 
-0.2751400839056888, 0.268960362665769, -0.061368989127730735, 2079916000000, 
0.1650373771188824, 1.5153464580791172, -0.026644617806110608, 2080018000000, 
0.21222636293252387, 1.6245548227940418, 0.006808243743047831, 2080120000000, 
0.24957391655827088, 0.28178846479796166, 0.04178917710731181, 2080222000000, 
-0.020050957321911672, -0.7742577341814517, 0.02944995481125887, 2080324000000, 
-0.012335843546611325, -0.8730325336829406, 0.014479141045983192, 2080392000000, 
-0.07168315671404193, -0.17210733130710087, -0.006937997172170995, 2080494000000, 
-0.12625295812112483, -0.37972371524837834, -0.014018130558785206, 2080596000000, 
-0.16248415543319628, -0.3026699957305145, -0.024028018017890868, 2080698000000, 
-0.14042799125822691, -0.047250110457006944, -0.0286110069875032, 2080800000000, 
0.22668914949447988, 1.2972443497589206, -0.005081533146462887, 2080902000000, 
0.26305224234291535, 1.3449341120038074, 0.02328756003861122, 2081004000000, 
0.30669203245219806, 0.2666762765257273, 0.05309556161930622, 2081106000000, 
0.3497157202241163, 0.2888782596040031, 0.06129733300128198, 2081208000000, 
0.3640723102702086, 0.19126759272670177, 0.06803200419643486, 2081310000000, 
0.3388300435812315, -0.03628558880961604, 0.07017453827170377, 2081412000000, 
0.31889111153873884, -0.15060399577156583, 0.06811956435934527, 2081514000000, 
0.29985811885663394, -0.12990641574865847, 0.06383861826510695, 2081616000000, 
0.281567754789624, -0.12441118916371618, 0.06002113234566645, 2081718000000, 
0.26639614265350975, -0.11153992067708063, 0.05652146775331784, 2081820000000, 
0.26073841636807293, -0.06943112807183682, 0.05391348758741378, 2081888000000, 
0.2559210113783821, -0.03491710425042557, 0.052203704693330986, 2081990000000, 
0.2518156683858533, -0.02974249327406549, 0.051231673075487226, 2082092000000, 
0.24934312301930603, -0.021926294530253503, 0.05047198685223609, 2082194000000, 
0.2480823601756054, -0.01244436070082631, 0.04994941010538431, 2082296000000, 
0.39987221465224726, 0.5017636387764708, 0.05981984652314391, 2095896000000, 
0.3998726476262418, 0.5059676248354547, 0.0698551481636063, 2095998000000, 
0.39987323479759146, 3.400484480664545e-06, 0.07997453980507203, 2096100000000, 
0.39987391766520436, 4.23346320851022e-06, 0.07997465333926917, 2096202000000, 
0.4047284544280068, 0.016184065434717843, 0.08029837379272017, 2096304000000, 
0.37632552281577836, -0.07849464949808667, 0.07872852632726597, 2096406000000, 
0.346499644084679, -0.19409603447775944, 0.07517024142189761, 2096508000000, 
0.3259400780212224, -0.16795148264851992, 0.06991768299477866, 2096576000000, 
0.2948407580677307, -0.17219628672316098, 0.0644853653449088, 2096678000000, 
0.2631037595338138, -0.20945439495802853, 0.05892563970818446, 2096780000000, 
0.23734292585197225, -0.1916594407191948, 0.05301916289690112, 2096882000000, 
0.19616868835091616, -0.2231169039429922, 0.04644102491578015, 2096984000000, 
0.17420202657279737, -0.21046966426391625, 0.04051424271837905, 2097086000000, 
0.15561156185173408, -0.13519042166394027, 0.035065485118363174, 2097188000000, 
0.13974346498927803, -0.11486187194506448, 0.031303803560920634, 2097290000000, 
0.12832305461361138, -0.09096169079374235, 0.028245205430308232, 2097392000000, 
0.11987406316269589, -0.06623133942194048, 0.025862705517705687, 2097494000000, 
0.11219635004453199, -0.053755681896931286, 0.02402623118805595, 2097596000000, 
0.07641639908847986, -0.14485888024738677, 0.020565787486380514, 2097698000000, 
0.06719378488736882, -0.1500085505238772, 0.017053768934692043, 2097800000000, 
0.05808277026701236, -0.06111209607155832, 0.01344619694952407, 2097902000000, 
0.049133472292094194, -0.06020104198424877, 0.011627335163098359, 2098004000000, 
0.04458732602986881, -0.044984814123811834, 0.010120237905931691, 2098106000000, 
0.04283509343000691, -0.02099459620695761, 0.009103726116797994, 2098174000000, 
0.04190202424810208, -0.008951005939222453, 0.008621629580531854, 2098276000000, 
0.039318026735431055, -0.011723555648586181, 0.00827034296090267, 2098378000000, 
0.010883221196696158, -0.10339601017135307, 0.00614021814534862, 2098480000000, 
0.00718341659329258, -0.10711536714046159, 0.0038256443016946528, 2098582000000, 
0.003011825512098776, -0.026237985615324606, 0.0014052308868058342, 2098684000000, 
-0.0012136433961077442, -0.027990199964667745, 0.0005987732472855741, 2098786000000, 
-0.0015652058332462637, -0.015256771151150131, 1.5531752182984526e-05, 2098888000000, 
0.00016275064758153324, 0.004587980145630925, -0.000174406572118165, 2098990000000, 
0.001294231231958154, 0.009531456884014725, -7.2149302471051035e-06, 2099092000000, 
-0.0168098604007213, -0.05657537016100944, -0.0010235252347454407, 2099194000000, 
-0.01684469711924297, -0.06046309450400374, -0.0021573550858670744, 2099296000000, 
-0.01753155827400521, -0.002405659577613036, -0.003412407719597965, 2099398000000, 
-0.018697620959145844, -0.006176412799676252, -0.0035382584234929346, 2099500000000, 
-0.01739499975640546, 0.00045519505866583226, -0.0035749452659704344, 2099602000000, 
-0.014855620140640458, 0.012806669395017956, -0.003396549390412784, 2099704000000, 
-0.012988119726794367, 0.014689600098703645, -0.0030159159749226856, 2099806000000, 
-0.02362200437241513, -0.029221280772582237, -0.0034310496159899967, 2099874000000, 
-0.022439897588482527, -0.0315059262056272, -0.003936668112512801, 2099976000000, 
-0.021609936162440002, 0.006706894033250421, -0.004511455874889177, 2100078000000, 
-0.021419400076840622, 0.003401658372139682, -0.004364615588517543, 2100180000000, 
-0.01979261509374297, 0.0060577368956567694, -0.00418813008886824, 2100282000000, 
-0.017416570559276034, 0.013342765058548626, -0.003908572381990642, 2100384000000, 
-0.015610269400640031, 0.013941152310343133, -0.003521297003577269, 2100486000000, 
-0.02041171846511869, -0.009983826352808848, -0.0035625705616689836, 2100588000000, 
-0.019109208753432583, -0.011663131175975172, -0.0036754131079460867, 2100690000000, 
-0.018196842108886724, 0.007382921187439884, -0.0038478512884958663, 2100792000000, 
-0.017574413790107157, 0.005115983211084751, -0.0036586976434950977, 2100894000000, 
-0.016213981413478296, 0.006609535651361427, -0.003465682487498145, 2100996000000, 
-0.014547721494912347, 0.010088974317316035, -0.003222407779899853, 2101098000000, 
-0.013215075753933547, 0.009996352198482494, -0.002931785244154946, 2101200000000, 
-0.01487399856319127, -0.0010875902275964133, -0.002842453054135811, 2101302000000, 
-0.013776725253525468, -0.001872164998639736, -0.002791053304710019, 2101404000000, 
-0.013135256422252994, 0.005795807136460922, -0.0027857320159313157, 2101472000000, 
-0.012425913053313975, 0.00450270733403831, -0.002622526315272829, 2101574000000, 
-0.01173786493091078, 0.004657971637807383, -0.0024866022937651833, 2101676000000, 
-0.010556949246573688, 0.006229879355800956, -0.002314715148719896, 2101778000000, 
-0.009663830157081499, 0.006913449246097603, -0.0021305762889710644, 2101880000000, 
-0.00888178264242534, 0.005583888680494494, -0.001940170803072035, 2101982000000, 
-0.008176232558463892, 0.00495865866205869, -0.0017814563571980488, 2102084000000, 
-0.0076060560879536165, 0.004252421848239078, -0.0016442714192561898, 2102186000000, 
-0.007169557761802392, 0.0033555826555383326, -0.0015301230938813267, 2102288000000, 
-0.006820619756714996, 0.0026181211041287344, -0.001439748907098067, 2102390000000, 
-0.006552495088761878, 0.0020568755768017124, -0.001369511507151951, 2102492000000, 
-0.006360028655553629, 0.0015353036705378909, -0.0013155429000687002, 2102594000000, 
-0.006237841181113923, 0.0010488463588265162, -0.0012766909950286287, 2102696000000, 
-0.006165710680058334, 0.0006477265849843169, -0.0012509053677817257, 2102798000000, 
-0.006119836824160396, 0.00039334785651175724, -0.0012348925790221768, 2102900000000, 
-0.006085461427125849, 0.0002674975097749499, -0.0012247339287563054, 2103002000000, 
-0.006063401038327032, 0.0001881192861112139, -0.0012179132859742184, 2103070000000, 
-0.006021826833047861, 0.0002121153135932937, -0.0012113792865667162, 2103172000000, 
-0.00596513672534571, 0.00032754770993774035, -0.0012033576397813734, 2103274000000, 
-0.005895293751027264, 0.0004217769400686559, -0.0011921504872947223, 2103376000000, 
-0.036865039742947525, -0.10299967672533938, -0.003248364681288033, 2129114000000, 
-0.03686512489062599, -0.10323277046532908, -0.005308363892306718, 2129148000000, 
-0.03686538796009753, -1.1607238333451637e-06, -0.00737303683957807, 2129250000000, 
-0.03686561429059887, -1.6313332429351846e-06, -0.007373075142754826, 2129352000000, 
-0.03686591352470436, -1.751882022782425e-06, -0.00737312771836005, 2129454000000, 
-0.03606323054511962, 0.0026746124849308384, -0.007319650557361523, 2129556000000, 
-0.03182356351497673, 0.01680783336575879, -0.006983513838986714, 2129658000000, 
-0.028733027865218363, 0.02443400893300418, -0.006441321461687647, 2129760000000, 
-0.02596609870734068, 0.01952488269212016, -0.005768179339169051, 2129862000000, 
-0.02325512774590799, 0.018259667064367918, -0.005196950287897802, 2129964000000, 
-0.02102055925872326, 0.016485131495391398, -0.0046827857141314615, 2130066000000, 
-0.016404589812124226, 0.022835126445945875, -0.0040453517877836985, 2130168000000, 
-0.014588624318087717, 0.021439783135451806, -0.00346758489259568, 2130270000000, 
-0.013001379191360685, 0.011344035402545138, -0.0029329728881048417, 2130372000000, 
-0.01158815352554654, 0.01000156930847059, -0.0026118771356663296, 2130474000000, 
-0.010682283244568436, 0.00773031982264083, -0.0023514543974317106, 2130576000000, 
-0.010232304621658916, 0.0045194963462920805, -0.0021668494261182594, 2130644000000, 
-0.009755274144885528, 0.0030900303322763576, -0.0020446574674075255, 2130746000000, 
-0.005967832524154781, 0.01421490699168045, -0.0017303607527132817, 2130848000000, 
-0.005179483715266886, 0.015252634765395475, -0.0013935060256204798, 2130950000000, 
-0.004395029037026044, 0.005242678290429126, -0.0010361563517631807, 2131052000000, 
-0.003548681185030045, 0.005436008434122804, -0.0008748795958215316, 2131154000000, 
-0.003185314436897735, 0.004032382000427696, -0.0007419349772635882, 2131256000000, 
-0.0031143916110157877, 0.0014476319133808573, -0.0006565591488629045, 2131358000000, 
-0.002999460746814009, 0.0006195123002790867, -0.0006199444529818354, 2131460000000, 
-0.0002671234565144731, 0.009490893848337715, -0.0004253983876229513, 2131562000000, 
-2.1877894882060822e-05, 0.009925276173106493, -0.00021923080654736953, 2131664000000, 
0.0002772593475635077, 0.0018146093469266027, -7.82800255535084e-07, 2131766000000, 
0.0006155117241303243, 0.002124632063374617, 5.805954512078474e-05, 2131868000000, 
0.000593344654074901, 0.001053617688371311, 9.907438171791553e-05, 2131970000000, 
0.00038102570560238913, -0.0007816200617597838, 0.00010599213892050762, 2132072000000, 
0.00024213066853839837, -0.0011707132851216755, 8.110006854771257e-05, 2132174000000, 
0.0019697865846788343, 0.0052958695969214835, 0.0001728628639213081, 2132276000000, 
0.001951294584496055, 0.005697213053192189, 0.0002775474558475525, 2132344000000, 
0.001955747644288186, -4.679646796882745e-05, 0.00039178858756420504, 2132446000000, 
0.00203991788411495, 0.0002954109987296505, 0.00039646400752661276, 2132548000000, 
0.002084624529620993, 0.0004295896177760235, 0.00040535267053494196, 2132650000000, 
0.0017564905968275868, -0.0009447576242912111, 0.000392068867370902, 2132752000000, 
0.0015517587684389378, -0.0017762192039401843, 0.0003595249263258345, 2132854000000, 
0.0025192766047248405, 0.002542620026324179, 0.00038850173133275767, 2132956000000, 
0.0023818405063118497, 0.00276693912624304, 0.0004301917252983752, 2133058000000, 
0.0022898740305222764, -0.0007646752473418802, 0.00047939940943726446, 2133160000000, 
0.002249029893803045, -0.0004427020416960155, 0.00046138296204247805, 2133262000000, 
0.0020700058177037794, -0.0007328940427283234, 0.00044059398280194007, 2133364000000, 
0.0018287442922421127, -0.0014009520052031081, 0.00040985200024992914, 2133466000000, 
0.0016420208332218467, -0.0014266166149397759, 0.0003693847295445159, 2133568000000, 
0.0020844602373659704, 0.0008523864837461925, 0.0003703483575219953, 2133670000000, 
0.0019461771129283267, 0.001013854265688267, 0.00037817721223440957, 2133772000000, 
0.0018464363028716235, -0.0007934131149811563, 0.00039180491021106135, 2133874000000, 
0.0017928362721140179, -0.0005111361360476963, 0.0003723633125275979, 2133942000000, 
0.0017142018358111688, -0.0004407815568681824, 0.0003568982940531207, 2134044000000, 
0.001523896335830055, -0.0008964664542798761, 0.00033539562958368276, 2134146000000, 
0.0013547716993997927, -0.001198100454704587, 0.00030619132473606777, 2134248000000, 
0.0012457735133222236, -0.0009270760750261046, 0.0002749627699034714, 2134350000000, 
0.0013990074337375535, 0.00014745244779253616, 0.00026663684309730464, 2134452000000, 
0.001297969898729212, 0.00017398795135662817, 0.0002628500563859326, 2134554000000, 
0.0012237655352006493, -0.0005841396617896807, 0.00026138285784449433, 2134656000000, 
0.001162800812183784, -0.00045056362181809345, 0.00024563574974090967, 2134758000000, 
0.0010722067248623013, -0.0005051960344611602, 0.00023058487148311564, 2134860000000, 
0.000972981882918722, -0.0006327297642168735, 0.00021386596133098716, 2134962000000, 
0.0008910927963281523, -0.00060371309511383, 0.00019575209360727836, 2135064000000, 
0.0008898524429638011, -0.0002770981331830698, 0.0001835951414807117, 2135166000000, 
0.0008158586821895852, -0.0002507803804618902, 0.00017312026143210258, 2135268000000, 
0.0007541403104940336, -0.00045237377489922476, 0.00016399009570982798, 2135370000000, 
0.0007015789868973776, -0.000380932317640692, 0.00015143853197206644, 2135472000000, 
0.0006669961362507637, -0.0002904805808108997, 0.00014151436224281168, 2135540000000, 
0.0006074317969114729, -0.00031382396661968254, 0.00013173379467064096, 2135642000000, 
0.0005560601455635306, -0.00036978663562411046, 0.00012203253858171781, 2135744000000, 
0.0004985902189245106, -0.00036280525995654084, 0.00011080547742663427, 2135846000000, 
0.00045204607976789823, -0.00034671355265210774, 0.00010044642961706262, 2135948000000, 
0.0004088483804757237, -0.0002991394614959564, 9.063231194454217e-05, 2136050000000, 
0.0003717202711647216, -0.00026775269534392204, 8.21743154272229e-05, 2136152000000, 
0.000340697618682273, -0.000227169205978169, 7.475108468818122e-05, 2136254000000, 
0.000314744443592363, -0.00018991942524119546, 6.847748889595717e-05, 2136356000000, 
0.00029242344477864446, -0.00016091391301209512, 6.319103380355202e-05, 2136458000000, 
0.00022247220287252567, -0.000307574135732791, 5.530933941623554e-05, 2136560000000, 
0.0001984184710439596, -0.00031334991244894955, 4.7554274579675314e-05, 2136662000000, 
0.00017579514335597235, -0.00015559019838851107, 3.9779054484830506e-05, 2136764000000, 
0.0001543110159886174, -0.00014702485018447398, 3.523497535923662e-05, 2136866000000, 
0.00014224756150682527, -0.00011182527283049026, 3.1490248056761e-05, 2136934000000, 
0.0001347698242841755, -6.513730568147302e-05, 2.8755226785307877e-05, 2137036000000, 
0.0001290260432638135, -4.407172747670588e-05, 2.706956193698762e-05, 2137138000000, 
7.003949906070339e-05, -0.00021576775074490703, 2.2255691107246158e-05, 2137240000000, 
5.969790206594716e-05, -0.00023109380399288781, 1.7250896292697605e-05, 2137342000000, 
4.932740810537073e-05, -6.904030318444221e-05, 1.1937653948801419e-05, 2137444000000, 
3.792364464061393e-05, -7.25808580844441e-05, 9.79659698746212e-06, 2137546000000, 
3.3964825829069234e-05, -5.120860758767165e-05, 8.081058571670259e-06, 2137648000000, 
3.442891895966138e-05, -1.1649085603175161e-05, 7.0878259619563025e-06, 2137750000000, 
3.392240128585744e-05, -1.414151440393141e-07, 6.821076404972537e-06, 2137852000000, 
-7.401438653520387e-06, -0.00013943452537727255, 4.063325439466562e-06, 2137954000000, 
-1.0183398099994356e-05, -0.00014701933128617264, 1.0891709688228464e-06, 2138056000000, 
-1.3906023225374042e-05, -2.1681948572845517e-05, -2.0993906652592523e-06, 2138158000000, 
-1.8195932834697004e-05, -2.6708449115675492e-05, -2.8190236106710266e-06, 2138260000000, 
-1.7003182578356757e-05, -1.0323864509942382e-05, -3.27367590922852e-06, 2138362000000, 
-1.2843755213154395e-05, 1.7840592071808697e-05, -3.2028580417472106e-06, 2138464000000, 
-9.968724046016675e-06, 2.3448195107800274e-05, -2.6543774558351885e-06, 2138566000000, 
-3.5789523979312676e-05, -7.648589588719427e-05, -3.906800215898916e-06, 2138668000000, 
-3.5167287558590665e-05, -8.399521170857997e-05, -5.395035705594667e-06, 2138736000000, 
-3.476771890242869e-05, 3.4060169229466197e-06, -7.048302029355469e-06, 2138838000000, 
-3.568248961605125e-05, -1.7173401915352808e-06, -7.0411664051380406e-06, 2138940000000, 
-3.602524311718813e-05, -4.191747382531474e-06, -7.098363442377871e-06, 2139042000000, 
-3.080626148432852e-05, 1.625409377240909e-05, -6.834266281171194e-06, 2139144000000, 
-2.720812095013958e-05, 2.9390407223495174e-05, -6.269308370110416e-06, 2139246000000, 
-4.142393470585315e-05, -3.5392244071748756e-05, -6.629221142688084e-06, 2139348000000, 
-3.889960606962006e-05, -3.897161706493494e-05, -7.168777448374186e-06, 2139450000000, 
-3.709920428285329e-05, 1.4415768076666188e-05, -7.828183003888434e-06, 2139552000000, 
-3.6159978197281006e-05, 9.132092907796855e-06, -7.477252569983624e-06, 2139654000000, 
-3.323721829640025e-05, 1.2873286621510141e-05, -7.09976005176897e-06, 2139756000000, 
-2.940203857582091e-05, 2.2526465404866986e-05, -6.586615671300144e-06, 2139858000000, 
-2.643030898197285e-05, 2.2689697714758e-05, -5.937971056946268e-06, 2139960000000, 
-3.3254578887143005e-05, -1.2841801037740316e-05, -5.939128429662451e-06, 2140062000000, 
-3.10092107903559e-05, -1.5263006027943504e-05, -6.046273243964784e-06, 2140164000000, 
-2.9357518132711036e-05, 1.299020251477323e-05, -6.241420520680663e-06, 2140266000000, 
-2.8393498777701254e-05, 8.719040042182158e-06, -5.917348513384546e-06, 2140334000000, 
-2.6942214453207214e-05, 8.051012265012739e-06, -5.6462154242413005e-06, 2140436000000, 
-2.3690929083830525e-05, 1.5675232312902427e-05, -5.2684428209826e-06, 2140538000000, 
-2.091945950943863e-05, 2.007584981256194e-05, -4.770173536431758e-06, 2140640000000, 
-2.371867060191324e-05, -9.247172694237804e-08, -4.555270613012159e-06, 2140742000000, 
-2.1861491849017867e-05, -3.1401077985974504e-06, -4.433308130691316e-06, 2140844000000, 
-2.0382630593118733e-05, 1.1120133362648351e-05, -4.39751953626999e-06, 2140946000000, 
-1.92637270406415e-05, 8.659216027921227e-06, -4.100523298851873e-06, 2141048000000, 
-1.7691193931135274e-05, 8.971455539944865e-06, -3.8225034376597005e-06, 2141150000000, 
-1.5905212050859596e-05, 1.1195049965939674e-05, -3.5240088681757577e-06, 2141252000000, 
-1.4325762546896215e-05, 1.1218104614130198e-05, -3.1948112352594056e-06, 2141354000000, 
-1.489764284745565e-05, 3.3585640113464876e-06, -3.0085744963474306e-06, 2141456000000, 
-1.3521732123655816e-05, 2.6801014108013277e-06, -2.8496758345338453e-06, 2141558000000, 
-1.2408961050258682e-05, 8.29560599065656e-06, -2.721889068091343e-06, 2141660000000, 
-1.156049356076938e-05, 6.53746187628812e-06, -2.4994124489789253e-06, 2141762000000, 
-1.054970894176499e-05, 6.197507028312306e-06, -2.3012775701862033e-06, 2141864000000, 
-9.539924075152584e-06, 6.735231618722655e-06, -2.1100084385124634e-06, 2141966000000, 
-8.910674830331367e-06, 5.463447038112079e-06, -1.9333538564832627e-06, 2142034000000, 
-8.21926210337054e-06, 4.402206572606815e-06, -1.7779907339236326e-06, 2142136000000, 
-8.281363805262565e-06, 2.0977034168960054e-06, -1.6940867159309646e-06, 2142238000000, 
-7.529110170101383e-06, 2.300506444230521e-06, -1.6019824052489657e-06, 2142340000000, 
-6.8640790646945504e-06, 4.724282468560048e-06, -1.5116368693372331e-06, 2142442000000, 
-6.1814116257830065e-06, 4.4923284810612545e-06, -1.3716400573719293e-06, 2142544000000, 
-5.413773775941877e-06, 4.834350962508911e-06, -1.2306176310946289e-06, 2142646000000, 
-4.764717834171428e-06, 4.722312638705262e-06, -1.0906602157264207e-06, 2142748000000, 
-4.743634051229684e-06, 2.2337990823739773e-06, -9.94808377422866e-07, 2142850000000, 
-4.332500264658812e-06, 1.440725231708721e-06, -9.227234766706615e-07, 2142952000000, 
-4.008735470795166e-06, 2.4496619347817252e-06, -8.723246524455774e-07, 2143054000000, 
-3.754233559138953e-06, 1.9275556850661957e-06, -8.063646196395287e-07, 2143156000000, 
-3.422782426820703e-06, 1.9531768132482106e-06, -7.457167637836548e-07, 2143258000000, 
-2.9913564897343647e-06, 2.5429235646819612e-06, -6.778914983796014e-07, 2143360000000, 
-2.546242444445568e-06, 2.9217999412504505e-06, -5.973587574000423e-07, 2143462000000, 
-2.565427423051325e-06, 1.4197635556101318e-06, -5.402017571487505e-07, 2143564000000, 
